Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
27048	-610.852	-881.9083	271.0563	1.368684	0.1815832	0.1136242	1.563925
27054	-614.9783	-885.1166	270.1383	1.236769	0.1815832	0.02483806	2.532213
27060	-614.451	-881.9148	267.4638	1.092453	0.1815832	0.04948965	4.130323
27066	-620.55	-889.4399	268.8899	1.007768	0.1815832	0.02968067	3.411151
27072	-639.3711	-909.4345	270.0634	1.568197	0.3614958	0.03757177	2.043119
27078	-634.4383	-904.8927	270.4544	1.486872	0.2369551	0.09552474	1.845564
27084	-620.356	-890.5888	270.2328	1.381066	0.2369551	0.0493151	2.208066
27090	-629.1646	-897.0437	267.879	1.359385	1.624337	0.05795275	2.610245
27096	-641.1069	-908.0606	266.9537	1.020791	1.624337	0.05795275	3.369933
27102	-622.6457	-889.0867	266.441	1.107254	1.248856	0.05672382	3.787591
27108	-621.1723	-890.1264	268.9541	1.240691	1.248856	0.05672382	2.190548
27114	-625.7029	-893.6399	267.9369	1.144212	0.9340247	0.03998305	3.112866
27120	-624.2148	-892.504	268.2892	1.313774	1.248856	0.1394906	2.342139
27126	-633.6506	-902.8636	269.213	1.553624	1.248856	0.07228041	1.756221
27132	-632.629	-901.7183	269.0892	1.549348	1.248856	0.1112794	1.725794
27138	-632.4574	-902.1924	269.735	1.472042	0.626807	0.1112794	1.795476
27144	-617.1655	-887.9165	270.751	1.866714	0.3793897	0.05143819	1.253137
27150	-612.1184	-883.0261	270.9077	1.796237	0.3787871	0.08510033	1.033382
27156	-619.8646	-890.7145	270.8498	1.601927	0.4755218	0.05099528	1.245335
27162	-621.3431	-891.6134	270.2703	1.722379	0.9261518	0.05099528	1.124841
27168	-619.3213	-889.2998	269.9785	1.969549	0.9261518	0.1169846	0.8684611
27174	-625.8391	-895.5523	269.7131	1.863427	1.313656	0.1108365	0.9118974
27180	-620.5154	-890.5421	270.0267	1.753847	1.080491	0.1108365	0.9118974
27186	-617.3042	-886.5639	269.2597	1.549159	1.080491	0.09781862	1.7511
27192	-623.6514	-892.7332	269.0817	1.463099	1.194397	0.1084343	1.831633
27198	-623.5803	-893.2158	269.6355	1.517964	0.6087746	0.1084343	1.858043
27204	-619.2808	-889.0115	269.7307	1.400096	0.7573109	0.06917572	1.858043
27210	-623.6696	-893.1008	269.4311	1.330168	0.7573109	0.06101494	2.131293
27216	-610.0004	-880.3536	270.3533	1.410682	0.3559475	0.06101494	1.883914
27222	-613.8455	-884.075	270.2295	1.44376	0.3559475	0.07999954	1.883914
27228	-628.12	-899.2899	271.1699	1.606052	0.3002308	0.06946862	1.188198
27234	-608.4608	-876.8949	268.4341	1.579487	2.726242	0.05659948	1.706403
27240	-611.1893	-880.9807	269.7914	1.757093	0.9424241	0.08053942	1.36281
27246	-614.1367	-884.09	269.9533	1.585464	0.5851193	0.08053942	1.698287
27252	-612.3666	-880.6559	268.2893	1.332135	1.84419	0.09651844	2.162861
27258	-607.3508	-874.6292	267.2783	1.269574	1.84419	0.09651844	2.834903
27264	-614.4675	-881.9466	267.4791	1.357137	1.84419	0.04503088	2.808017
27270	-621.9674	-888.98	267.0126	1.207541	1.84419	0.05181129	3.157756
27276	-616.8506	-884.5225	267.672	1.24057	1.794471	0.05867927	2.738992
27282	-622.0168	-891.6364	269.6195	1.390068	0.4414062	0.05640852	2.286672
27288	-622.4963	-891.0134	268.517	1.729206	3.830228	0.05640852	1.190873
27294	-628.1837	-896.7992	268.6155	1.768647	3.129885	0.07298664	1.230053
27300	-645.0702	-913.7431	268.6728	1.587092	1.722078	0.1678353	1.597128
27306	-647.9243	-915.4195	267.4953	1.647517	4.04048	0.1678353	1.638746
27312	-627.9832	-896.7484	268.7652	1.790803	1.975182	0.1232186	1.374603
27318	-623.1818	-891.6017	268.4198	1.564	1.975182	0.1232186	1.793778
27324	-613.9056	-883.7206	269.8149	1.622936	0.6773185	0.1518943	1.468843
27330	-611.9669	-880.1109	268.144	1.472306	2.194361	0.08032698	2.079731
27336	-615.5517	-884.0965	268.5448	1.088333	0.6086922	0.06323327	2.951341
27342	-608.9434	-877.6746	268.7311	1.189573	0.8768482	0.06323327	2.570226
27348	-611.1925	-877.876	266.6835	1.177412	6.378367	0.05390972	2.378879
27354	-607.0736	-874.81	267.7364	1.24669	1.583329	0.1133428	2.631592
27360	-600.0348	-869.6615	269.6266	1.298612	0.6090982	0.1202736	1.979998
27366	-608.8323	-877.5893	268.757	1.426606	2.101474	0.1202736	1.608647
27372	-617.177	-887.5085	270.3315	1.603272	0.5571694	0.0331892	1.609481
27378	-619.5642	-890.607	271.0428	1.572742	0.141001	0.06369973	1.685826
27384	-638.3529	-908.1105	269.7576	1.43819	0.4881637	0.2253727	1.685826
27390	-616.8197	-885.3925	268.5728	1.449086	2.110742	0.1628479	1.610384
27396	-614.2758	-882.4947	268.2189	1.356625	2.110742	0.1012638	2.076307
27402	-619.4322	-887.3947	267.9625	1.283314	0.7669737	0.08731773	2.990557
27408	-623.5691	-892.9237	269.3547	1.43785	0.4757581	0.06462196	2.36072
27414	-621.6145	-890.4791	268.8646	1.794709	2.136005	0.08260043	1.354796
27420	-633.882	-902.552	268.67	1.267101	0.4397354	0.08755342	2.862896
27426	-632.2381	-899.8774	267.6393	0.9658367	0.6489149	0.08157517	3.475286
27432	-618.7739	-885.9958	267.222	1.066992	2.117132	0.05979509	2.996469
27438	-625.6873	-892.0855	266.3981	1.283239	4.416845	0.05979509	2.79505
27444	-623.6312	-893.676	270.0448	1.683835	1.002547	0.03362042	1.352096
27450	-619.2122	-886.8969	267.6846	1.981388	5.918788	0.03362042	1.264515
27456	-608.9361	-878.11	269.1739	1.986316	2.090665	0.09354276	0.8729308
27462	-617.658	-886.7117	269.0536	1.984178	2.375783	0.09354276	0.835486
27468	-617.6344	-887.5765	269.9421	1.984178	0.9795393	0.09611271	0.9278716
27474	-632.4327	-900.0564	267.6237	1.910964	5.897821	0.07771737	1.198396
27480	-626.4322	-895.1001	268.6679	1.670147	2.704783	0.1132017	1.276011
27486	-626.8982	-895.8877	268.9895	1.69082	2.704783	0.08531026	1.081668
27492	-617.8968	-886.7437	268.8469	1.552377	1.348459	0.2061923	1.605599
27498	-615.433	-883.9026	268.4696	1.279181	1.348459	0.1066601	2.278103
27504	-617.9397	-883.6049	265.6651	1.215201	4.800454	0.1066601	3.080057
27510	-621.1681	-890.1288	268.9607	1.28743	1.054054	0.08742159	2.175228
27516	-610.0639	-880.0964	270.0325	1.563645	0.3786052	0.07516023	1.920114
27522	-613.2791	-883.8719	270.5928	1.568622	0.4465902	0.06869994	1.447277
27528	-621.9815	-891.8179	269.8364	1.751558	0.5473328	0.1711556	1.447277
27534	-620.4934	-889.9158	269.4225	1.261326	0.5236754	0.08277062	2.324977
27540	-613.6715	-883.5639	269.8924	1.491339	0.4009954	0.1286791	1.881147
27546	-628.794	-898.7175	269.9235	1.656647	1.015278	0.0873341	1.252202
27552	-627.1344	-896.2597	269.1252	1.46847	1.427357	0.06736387	1.793244
27558	-631.3451	-900.8529	269.5078	1.580573	0.8364144	0.07789285	1.794451
27564	-627.7194	-895.8808	268.1614	2.067767	2.348055	0.03151888	1.77009
27570	-639.036	-909.3004	270.2644	1.890106	0.6981288	0.08958567	1.052185
27576	-633.964	-904.2832	270.3192	1.963236	0.7023589	0.08958567	0.9164349
27582	-634.8822	-900.8399	265.9577	1.259162	2.835929	0.1305734	3.238872
27588	-619.4667	-886.3921	266.9254	1.060183	1.145125	0.1138895	3.436776
27594	-636.3493	-902.9062	266.5569	1.381602	1.145125	0.1138895	3.464269
27600	-618.9161	-885.8615	266.9455	1.272965	1.104438	0.1501412	3.241865
27606	-615.8724	-881.4365	265.564	1.082502	1.104438	0.03395504	4.437609
27612	-622.3631	-888.1081	265.745	0.9853487	1.114619	0.03395504	4.385044
27618	-614.2427	-880.4743	266.2316	1.050169	1.320726	0.07604359	3.852829
27624	-614.5345	-882.0985	267.564	1.221399	1.096263	0.07604359	3.087815
27630	-612.2174	-880.9664	268.749	1.370226	1.038184	0.07603219	2.301666
27636	-624.4925	-890.5609	266.0684	1.288033	1.038184	0.1313624	3.820453
27642	-627.5004	-894.8034	267.303	1.240172	1.038184	0.06742627	3.288578
27648	-620.9192	-889.026	268.1068	1.108717	1.353049	0.1270277	2.561056
27654	-624.5447	-889.9976	265.4529	1.223493	6.853391	0.07192989	2.988184
27660	-623.3398	-890.9578	267.6179	1.493161	6.853391	0.07192989	1.387105
27666	-622.5346	-888.9682	266.4336	1.234057	6.853391	0.07192989	2.378441
27672	-627.1534	-895.1774	268.0239	1.814225	1.693141	0.1957436	1.845939
27678	-625.5071	-895.7779	270.2708	1.580615	0.6006516	0.07388957	1.47586
27684	-614.0799	-882.9207	268.8408	1.575823	1.960754	0.08228907	1.615271
27690	-605.0095	-874.3012	269.2918	1.773641	1.869822	0.08922267	1.119603
27696	-618.3412	-888.7413	270.4002	1.653775	0.6957857	0.08922267	1.148704
27702	-616.2349	-884.7874	268.5525	1.418138	1.410345	0.1337015	2.033075
27708	-614.7248	-883.0374	268.3125	1.221441	1.410345	0.1022041	2.39573
27714	-617.2658	-885.8258	268.56	1.316949	1.591225	0.1022041	2.089431
27720	-627.0913	-898.4292	271.3379	1.479266	0.1685357	0.07678698	1.420618
27726	-630.9801	-902.2029	271.2229	1.605333	0.1685357	0.07156822	1.43109
27732	-629.736	-896.533	266.7971	1.13524	3.397336	0.1230761	2.685966
27738	-631.3223	-898.8817	267.5594	1.229818	2.447676	0.1230761	2.410833
27744	-630.881	-899.7287	268.8477	1.39638	2.447676	0.07127525	1.5852
27750	-623.8402	-892.1978	268.3576	1.388754	2.917212	0.06326545	1.810595
27756	-616.6811	-885.093	268.4119	1.504629	2.917212	0.06326545	1.691426
27762	-619.6693	-887.9338	268.2646	1.508435	2.917212	0.06326545	1.79213
27768	-614.075	-882.3206	268.2456	1.452028	2.917212	0.06326545	1.844136
27774	-617.9048	-885.8551	267.9503	1.466573	2.917212	0.1280762	1.844136
27780	-621.5788	-889.1433	267.5646	1.265124	2.917212	0.1280762	2.233494
27786	-622.0585	-888.7678	266.7093	1.269684	3.210488	0.1957394	2.549338
27792	-624.9021	-893.2164	268.3143	1.204925	1.170999	0.07541749	2.602968
27798	-626.6617	-895.3558	268.6941	1.362531	1.268749	0.1176784	2.091787
27804	-625.773	-894.4001	268.6271	1.348443	1.204382	0.08694745	2.263918
27810	-621.1928	-890.5601	269.3673	1.311895	1.204382	0.08694745	1.796449
27816	-617.7993	-888.1141	270.3149	1.333003	0.2800044	0.08244262	2.008409
27822	-621.5232	-889.7966	268.2735	1.384462	1.093868	0.08244262	2.540289
27828	-621.6886	-891.5418	269.8532	1.345671	0.5484396	0.08244262	1.964422
27834	-617.9167	-884.1464	266.2297	1.437814	2.871831	0.3628513	2.574633
27840	-617.5619	-884.9831	267.4212	1.482436	2.871831	0.04349108	2.440401
27846	-633.7395	-901.9474	268.2079	1.63654	2.871831	0.248443	1.2621
27852	-624.6208	-893.898	269.2771	1.73165	1.72636	0.170112	0.9663105
27858	-624.6699	-893.6767	269.0068	1.984169	1.72636	0.1124837	1.179361
27864	-617.9472	-886.7306	268.7834	1.984169	2.50816	0.1124837	0.9749154
27870	-612.8502	-881.0563	268.2061	1.746047	4.475663	0.0995367	1.086542
27876	-614.6805	-882.6859	268.0054	1.89215	4.475663	0.1539642	0.9340742
27882	-616.974	-884.95	267.976	1.889769	4.475663	0.1548703	0.9642871
27888	-618.5203	-888.3238	269.8034	1.756408	0.8802694	0.1548703	1.163701
27894	-614.606	-883.7111	269.1051	1.756408	2.596305	0.07488021	1.00261
27900	-627.7243	-895.7786	268.0543	1.958209	3.113726	0.2753934	0.950673
27906	-625.26	-894.2573	268.9973	2.017667	1.949344	0.1325767	0.950673
27912	-623.729	-892.3723	268.6434	2.010489	3.196758	0.1073737	0.7737936
27918	-627.7583	-897.4973	269.739	2.011135	1.570859	0.07180817	0.6231893
27924	-611.0695	-880.2217	269.1522	1.82545	2.00797	0.1394865	0.9262322
27930	-613.4357	-882.2493	268.8136	1.287282	1.124656	0.1725282	2.01606
27936	-628.9705	-898.0232	269.0527	1.535474	1.124656	0.1725282	1.681747
27942	-630.6017	-896.7861	266.1844	1.211919	3.251176	0.06649835	3.191739
27948	-620.1064	-886.8805	266.7741	1.164579	2.329674	0.0413998	3.191739
27954	-617.7562	-885.4198	267.6636	1.210341	2.329674	0.04516613	2.615133
27960	-620.9131	-888.5652	267.652	1.483156	2.329674	0.04516613	2.452352
27966	-621.9861	-888.7583	266.7722	1.140485	3.310349	0.1038313	2.766036
27972	-619.914	-887.5403	267.6262	1.21789	2.82809	0.08643655	2.359179
27978	-620.2558	-888.9707	268.7149	1.326242	1.908961	0.09071105	1.873973
27984	-628.3341	-894.7298	266.3957	1.356362	5.13621	0.09071105	2.533135
27990	-629.0076	-897.0491	268.0415	1.454466	2.895044	0.1434749	1.756698
27996	-627.0171	-894.4957	267.4787	1.47748	6.186101	0.05198783	1.686421
28002	-635.4549	-904.0745	268.6196	1.620921	3.056993	0.05198783	1.451021
28008	-619.3041	-886.1713	266.8672	1.470444	5.689498	0.05198783	2.185812
28014	-639.4445	-906.3784	266.9339	1.403792	5.689498	0.05198783	2.185812
28020	-632.9139	-901.7676	268.8537	1.491172	1.382142	0.06197527	2.003743
28026	-640.405	-908.9852	268.5802	1.641465	2.90974	0.04306889	1.545863
28032	-637.5548	-906.2571	268.7023	1.666129	2.90974	0.04306889	1.435383
28038	-636.2346	-904.852	268.6174	1.949405	2.90974	0.1228124	0.9483363
28044	-645.52	-912.325	266.805	1.582206	6.224074	0.04628489	2.087373
28050	-640.4532	-908.0715	267.6183	1.748539	8.337715	0.04628489	1.022292
28056	-634.1681	-901.6639	267.4958	1.70666	5.699122	0.04628489	1.615281
28062	-632.3352	-898.4955	266.1603	1.755285	5.699122	0.03766707	2.497902
28068	-639.6295	-906.818	267.1885	1.450196	2.790839	0.07917978	2.519644
28074	-645.0773	-915.6383	270.561	1.821514	0.4340253	0.03238799	1.431493
28080	-637.704	-907.7863	270.0823	1.638282	0.5686697	0.05116479	1.687646
28086	-630.2649	-899.4092	269.1443	1.806794	1.559704	0.02929556	1.601417
28092	-625.2669	-893.0813	267.8144	1.674663	3.989	0.1451511	1.452993
28098	-624.2327	-892.355	268.1223	2.144969	3.989	0.1451511	0.695462
28104	-622.6764	-891.037	268.3607	1.65102	3.752787	0.05688397	1.40229
28110	-630.4623	-896.8438	266.3815	1.730475	13.96462	0.04398574	1.40229
28116	-630.8351	-899.8991	269.064	1.802011	1.794251	0.08558747	1.341606
28122	-623.2256	-891.4605	268.2349	2.117911	4.201936	0.117166	0.5750419
28128	-621.8592	-889.9284	268.0692	1.870947	4.201936	0.1256926	1.079817
28134	-625.9922	-894.2705	268.2783	1.755138	3.342371	0.1035376	1.336286
28140	-618.5941	-887.5302	268.936	1.381674	1.238333	0.1197972	1.929506
28146	-622.1689	-891.2099	269.041	1.302304	1.276389	0.1380422	1.843311
28152	-618.5923	-887.5434	268.9511	1.478381	1.117366	0.2137091	1.709862
28158	-607.79	-876.4239	268.6339	1.680212	2.620045	0.08267386	1.43025
28164	-611.3021	-880.7979	269.4958	1.67696	0.952695	0.14994	1.43025
28170	-610.8902	-880.8789	269.9887	1.505174	0.8253098	0.08190474	1.498786
28176	-631.1136	-899.834	268.7203	1.505174	1.461459	0.1281483	1.849298
28182	-635.7154	-905.4178	269.7024	2.302899	1.237779	0.07798958	0.5035183
28188	-617.0613	-885.8772	268.8159	2.185815	2.929182	0.07798958	0.5430201
28194	-635.4427	-904.4037	268.961	1.995633	2.929182	0.07798958	0.6724553
28200	-625.0371	-893.501	268.4639	1.454502	1.854947	0.1341358	1.860609
28206	-628.0628	-895.9807	267.9178	1.470456	1.854947	0.1341358	2.212186
28212	-624.6096	-892.2754	267.6658	1.187484	0.7814371	0.1341358	3.100834
28218	-622.2381	-889.8362	267.5982	1.255129	0.7814371	0.1341358	3.100834
28224	-613.3499	-883.2373	269.8874	1.311389	0.4789321	0.08346113	2.036631
28230	-637.4814	-906.1306	268.6492	1.386634	0.8794288	0.09023875	2.417671
28236	-639.2182	-906.8526	267.6344	1.367553	2.00892	0.1265298	2.417671
28242	-633.9025	-902.4873	268.5847	1.383881	1.099938	0.08077055	2.346197
28248	-642.147	-910.3481	268.2011	0.9820166	0.4310513	0.04169953	3.452027
28254	-614.782	-882.4354	267.6534	1.034041	0.4310513	0.03327988	3.763023
28260	-634.5264	-901.0121	266.4857	1.048449	0.8128075	0.1556266	3.805929
28266	-631.2715	-899.0415	267.7699	1.198518	0.8128075	0.07663943	3.152725
28272	-625.7727	-891.4699	265.6972	1.048541	2.16948	0.1376424	3.691015
28278	-618.4005	-885.3797	266.9792	1.213656	2.645922	0.05458282	2.906812
28284	-639.4417	-906.9673	267.5256	1.371341	2.329084	0.09779547	2.445858
28290	-626.3353	-893.5727	267.2374	1.420172	2.645922	0.08301832	2.538468
28296	-622.8659	-889.2526	266.3867	1.224207	2.217311	0.08301832	3.301062
28302	-614.4303	-881.0901	266.6598	1.165421	2.217311	0.118027	3.085994
28308	-616.8865	-886.9659	270.0794	1.3202	0.3862276	0.03419642	2.172905
28314	-613.8223	-883.8975	270.0752	1.424086	0.4454736	0.1046901	1.810642
28320	-605.3633	-876.1988	270.8355	1.616125	0.2905341	0.02581222	1.620706
28326	-607.1314	-877.9782	270.8468	1.621142	0.2852752	0.02799221	1.612372
28332	-607.5473	-878.6553	271.108	1.544043	0.1643155	0.03382175	1.706817
28338	-607.6028	-879.0497	271.4469	1.37691	0.1643155	0.03638883	1.574741
28344	-618.7477	-889.9464	271.1988	1.625045	0.1643155	0.03638883	1.574741
28350	-627.2672	-898.2491	270.9819	1.625045	0.4073908	0.03967998	1.265373
28356	-634.2289	-904.4259	270.197	1.467953	0.4073908	0.2096676	1.480975
28362	-632.8602	-901.174	268.3139	1.482109	2.601637	0.1279245	1.679984
28368	-624.694	-893.6796	268.9856	1.820672	1.996743	0.07338451	1.335294
28374	-629.3838	-897.1514	267.7676	1.792157	4.792899	0.08850615	1.378301
28380	-619.1645	-888.9933	269.8288	1.618342	0.9728457	0.1094825	1.318493
28386	-612.4907	-880.8513	268.3606	1.323064	0.9728457	0.10993	2.524013
28392	-627.445	-897.708	270.2631	2.200309	0.6025071	0.1129639	0.7340799
28398	-613.6762	-882.3846	268.7084	2.218909	2.765452	0.1120175	0.5391303
28404	-627.4665	-896.0734	268.6069	1.535668	1.82752	0.1185468	1.758739
28410	-624.3888	-892.4576	268.0688	1.423039	1.82752	0.2053016	2.001781
28416	-626.2741	-893.8438	267.5697	1.232183	1.82752	0.2053016	2.447234
28422	-622.6161	-890.6762	268.06	1.311465	1.096462	0.2004436	2.447234
28428	-625.6238	-894.1585	268.5347	1.237709	0.6716522	0.2004436	2.491416
28434	-604.787	-873.0383	268.2513	2.520985	2.164879	0.2278548	0.3324348
28440	-614.1394	-882.3395	268.2002	2.483194	2.164879	0.264114	0.3394349
28446	-621.6229	-891.0134	269.3904	2.328646	1.310147	0.1265528	0.4036958
28452	-626.1824	-895.181	268.9987	1.360715	0.9113829	0.1163421	2.117607
28458	-630.0776	-899.2144	269.1367	1.398326	0.9034637	0.07749192	2.117607
28464	-609.2746	-877.132	267.8574	2.674393	3.082494	0.1548508	0.3074827
28470	-611.0841	-877.9531	266.869	2.638031	6.496158	0.1548508	0.3074827
28476	-621.1396	-890.1471	269.0075	2.608322	1.454456	0.1191666	0.3711633
28482	-625.0731	-894.1197	269.0466	2.613426	1.26084	0.1191666	0.2738367
28488	-619.9073	-889.0541	269.1468	2.69646	0.7621592	0.1858596	0.2308276
28494	-617.6653	-886.5787	268.9134	2.672918	0.8730417	0.2754142	0.296591
28500	-612.4113	-880.614	268.2026	2.577034	2.955563	0.1025623	0.3039987
28506	-610.7952	-879.0478	268.2525	2.548548	2.955563	0.1025623	0.3219343
28512	-614.7483	-884.3914	269.6432	1.705677	0.9685032	0.1764287	1.203261
28518	-618.1312	-889.2691	271.1379	1.810751	0.2972915	0.07149908	1.028011
28524	-613.6874	-882.6034	268.916	1.810751	3.282095	0.05456676	0.936956
28530	-616.6786	-886.4795	269.8009	1.580999	1.117965	0.07508718	1.378506
28536	-615.3623	-885.2483	269.886	1.580999	1.218499	0.1048415	1.122885
28542	-616.6587	-885.9237	269.265	1.567478	1.670102	0.1193651	1.320007
28548	-616.5969	-885.9281	269.3313	1.475264	1.094518	0.1193651	1.681126
28554	-619.0745	-889.0097	269.9351	1.64988	0.7405515	0.2083249	1.13643
28560	-619.2994	-888.0727	268.7733	1.70024	2.626928	0.1582761	1.041681
28566	-623.4846	-891.9772	268.4926	1.495713	2.103604	0.1582761	1.648656
28572	-644.7299	-913.1207	268.3908	1.554361	1.120127	0.1386663	2.197305
28578	-633.4936	-902.7031	269.2094	1.554361	1.093401	0.1386663	1.660242
28584	-624.2773	-893.366	269.0886	1.71791	2.200176	0.1386663	0.9947681
28590	-624.7756	-893.0187	268.2432	1.694644	2.488005	0.1105928	1.666681
28596	-615.596	-886.1784	270.5824	1.548075	0.3785453	0.06537873	1.578407
28602	-622.6016	-892.9575	270.3559	1.362611	0.2305809	0.1554985	1.851887
28608	-636.6768	-906.6788	270.002	1.244803	0.2305809	0.06654351	2.399088
28614	-630.6826	-900.6842	270.0015	1.364143	0.2938574	0.05355331	2.261808
28620	-626.5178	-896.8405	270.3227	1.581929	0.3205278	0.1180304	1.662881
28626	-633.1466	-901.7886	268.642	1.581929	1.912164	0.09057974	1.746779
28632	-625.8842	-895.4747	269.5905	1.825706	1.30247	0.1040411	1.108044
28638	-617.5185	-887.6556	270.1371	1.825706	0.6031965	0.08781824	1.336933
28644	-630.5098	-900.2799	269.7701	1.815605	1.31638	0.08491952	1.015535
28650	-621.8127	-891.1269	269.3142	1.630865	1.610056	0.08646522	1.373048
28656	-625.4208	-895.072	269.6513	1.739661	1.032374	0.1278375	1.256759
28662	-617.9136	-885.7204	267.8068	1.270942	1.032374	0.1492338	2.769287
28668	-609.9961	-878.4368	268.4407	1.537228	1.63877	0.1492338	1.879054
28674	-640.0046	-909.6841	269.6795	2.074873	1.023383	0.1686161	0.7479064
28680	-613.6901	-882.9339	269.2439	1.658172	2.134204	0.07077064	1.201539
28686	-602.5041	-872.1977	269.6935	1.955692	1.116778	0.07077064	1.176329
28692	-616.5982	-886.2766	269.6784	1.626294	1.116778	0.0932629	1.375357
28698	-606.7327	-875.3545	268.6218	1.357473	0.7633129	0.0932629	2.529086
28704	-612.0329	-881.2804	269.2475	1.515609	0.7633129	0.0932629	2.026389
28710	-607.324	-876.9835	269.6596	1.516722	0.7633129	0.1343477	1.627647
28716	-608.021	-877.6118	269.5908	1.426141	0.7677237	0.1059835	1.814552
28722	-608.2262	-876.864	268.6378	1.384893	0.7677237	0.07275447	2.556858
28728	-608.0131	-876.7227	268.7095	1.146443	0.4296552	0.1074962	2.871368
28734	-623.7759	-894.0556	270.2796	1.598302	0.9555034	0.06697533	1.129295
28740	-611.0239	-881.1147	270.0908	1.730711	0.9555034	0.1159878	0.9775036
28746	-613.6973	-884.5728	270.8754	1.721388	0.4525225	0.1112182	0.8832501
28752	-612.0273	-884.1312	272.1039	1.564538	0.09822838	0.03517647	1.100744
28758	-613.1064	-885.0399	271.9335	1.491869	0.09822838	0.03570293	1.306905
28764	-609.9604	-879.0987	269.1383	1.34235	0.4390582	0.07131988	2.576495
28770	-622.8428	-891.4073	268.5644	1.341122	1.01718	0.06830605	2.473037
28776	-626.0825	-895.8923	269.8098	1.435353	1.01718	0.06830605	1.578849
28782	-625.4369	-895.1248	269.6879	1.647664	1.382031	0.05302939	1.323203
28788	-625.1661	-894.7734	269.6073	1.427048	1.5429	0.05302939	1.464153
28794	-633.1081	-902.9748	269.8667	1.501102	0.9583942	0.05302939	1.587601
28800	-627.2327	-896.1787	268.946	1.681085	2.433449	0.03543276	1.435982
28806	-618.6624	-887.6439	268.9815	1.909664	2.149001	0.08200778	1.158243
28812	-633.3213	-900.3325	267.0112	1.938487	6.973546	0.2034686	1.08819
28818	-637.2653	-904.4746	267.2093	1.972713	6.973546	0.2034686	0.8463719
28824	-631.2444	-898.2106	266.9661	1.884136	6.973546	0.2034686	1.177218
28830	-627.9696	-897.2947	269.3251	1.909733	2.025475	0.07226809	0.9394921
28836	-617.2792	-886.4542	269.175	2.008068	2.025475	0.07226809	0.9931143
28842	-630.2648	-899.4816	269.2169	1.797109	2.134672	0.0727537	1.093718
28848	-616.3975	-884.9625	268.565	1.814983	2.617941	0.2023409	1.000403
28854	-614.1209	-883.5699	269.449	2.039027	1.522551	0.1096552	0.8333818
28860	-622.5149	-891.1828	268.6679	1.967448	3.674048	0.08530308	0.660202
28866	-631.8192	-899.6506	267.8314	1.900732	5.376834	0.1184174	0.9761546
28872	-621.0031	-888.8092	267.806	1.443297	0.9520692	0.1000733	2.829468
28878	-618.6541	-887.2995	268.6454	1.152434	0.5045411	0.1145611	2.810381
28884	-618.2532	-887.7891	269.5359	1.499298	0.5808261	0.1145611	1.94913
28890	-632.648	-900.3507	267.7027	2.054892	5.095567	0.189082	0.7401464
28896	-641.0723	-908.6542	267.5819	2.032363	5.217543	0.189082	0.8839172
28902	-649.6585	-916.2662	266.6078	1.896078	10.17294	0.1964105	0.979847
28908	-652.5039	-919.2762	266.7723	1.857065	10.17294	0.1572953	0.979847
28914	-626.8232	-894.3091	267.486	1.151263	1.499638	0.09922074	2.914932
28920	-637.5034	-905.2681	267.7647	1.906947	5.15987	0.1349076	1.031744
28926	-640.0255	-908.0283	268.0029	1.847317	5.15987	0.09070008	1.031744
28932	-623.3613	-892.3596	268.9983	1.822234	2.699719	0.0731104	1.003293
28938	-614.8756	-883.3244	268.4488	1.642591	3.453836	0.1078321	1.239287
28944	-624.2816	-892.4635	268.1819	1.503679	4.667607	0.1078321	1.239287
28950	-619.4338	-886.5654	267.1316	1.40374	6.856148	0.0833176	1.770144
28956	-622.8474	-889.7018	266.8545	1.379156	5.392402	0.2717956	1.789377
28962	-622.9846	-888.9509	265.9663	1.280221	4.269666	0.147975	2.862175
28968	-645.5456	-911.336	265.7904	1.249141	4.269666	0.05965216	3.208416
28974	-655.2091	-923.1286	267.9195	1.688799	3.018638	0.05301716	1.910004
28980	-642.8423	-907.3631	264.5208	1.294768	5.924546	0.1148786	3.512145
28986	-628.5147	-894.6573	266.1426	1.077642	2.82669	0.108302	3.290948
28992	-629.1242	-896.57	267.4458	1.270908	2.82669	0.1936506	2.188521
28998	-624.5962	-893.6251	269.0289	1.355228	0.8552671	0.1120571	2.152871
29004	-632.3136	-899.6645	267.3508	1.447495	3.456341	0.1120571	2.152871
29010	-628.4974	-896.1107	267.6133	1.314415	3.456341	0.1120571	2.068083
29016	-620.999	-888.4294	267.4303	1.259824	1.924744	0.05871725	2.825086
29022	-619.7244	-887.0366	267.3122	1.137323	1.924744	0.07645617	2.91896
29028	-618.1093	-885.5735	267.4642	1.286475	1.738999	0.1266474	2.677533
29034	-615.831	-884.2923	268.4613	1.532593	1.738999	0.05367729	2.094617
29040	-614.7213	-884.1005	269.3791	1.51427	1.171163	0.05915226	1.75917
29046	-610.3091	-880.1625	269.8534	1.765229	1.226726	0.05915226	1.167234
29052	-606.9391	-876.3383	269.3992	1.749309	1.786684	0.08051231	1.127304
29058	-621.2509	-890.2905	269.0396	1.659835	1.786684	0.08051231	1.492013
29064	-619.2973	-885.2769	265.9796	1.400441	8.340091	0.1586975	2.149388
29070	-611.875	-878.5059	266.6309	1.723277	5.299562	0.1763886	1.907465
29076	-619.4165	-888.3918	268.9753	1.689593	1.372273	0.09104711	1.696543
